Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713131961730,0,21.4297046661377,3,0,0,0,0.0661782696843147,0,0,1,0,0.555067181587219,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.62549448013306,0,1,0.13054946064949,3.22263741493225,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4013452529907,24.6875457763672,0.128937736153603,0.975091576576233,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131961781,0,21.4297046661377,3,0,0,0,0.0661782696843147,0,0,1,0,0.555067181587219,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.2048351764679,0,1,0.145054951310158,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1113891601562,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.3957986831665,24.7761917114258,0.0564102604985237,0.709157526493073,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131961831,0,21.4297046661377,3,0,0,0,0.0661782696843147,0,0,1,0,0.555067181587219,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.2048351764679,0,1,0.145054951310158,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4401683807373,24.5545787811279,0.112820520997047,0.338461548089981,0.177289381623268,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131961882,0,21.4297046661377,3,0,0,0,0.06593406945467,0,0,1,0,0.480830311775208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.21934080123901,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,50.9443206787109,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4401683807373,24.5989017486572,0.112820520997047,0.0161172170192003,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131961932,0,21.4297046661377,3,0,0,0,0.06593406945467,0,0,1,0,0.480830311775208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.21934080123901,0,1,0.13054946064949,3.21377301216125,0,0,0,0,0,-10000,-10000,-10000,51.2789306640625,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4124374389648,24.6964111328125,0.0483516529202461,0.821978032588959,0.145054966211319,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131961983,0,21.4297046661377,3,0,0,0,0.0669108703732491,0,0,1,0,0.480830311775208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.0444946289062,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97476863861084,12.4290761947632,24.5811729431152,0.00805860850960016,0.386813223361969,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962033,0,21.4297046661377,3,0,0,0,0.0669108703732491,0,0,1,0,0.480830311775208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.116043962538242,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1448516845703,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9699969291687,12.4457149505615,24.6077671051025,0.0241758264601231,2.1113555431366,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962084,0,21.4297046661377,3,0,0,0,0.0669108703732491,0,0,1,0,0.480830311775208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.13054946064949,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4013452529907,24.7318687438965,0.0644688680768013,0.4835165143013,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962134,0,21.4297046661377,3,0,0,0,0.0666666701436043,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.13054946064949,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.2118682861328,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4290761947632,24.5811729431152,0.0402930416166782,0.265934079885483,0.902564167976379,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962185,0,21.4297046661377,3,0,0,0,0.0666666701436043,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.29186820983887,0,1,0.13054946064949,3.22021985054016,0,0,0,0,0,-10000,-10000,-10000,51.2453765869141,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4290761947632,24.5811729431152,0.0483516529202461,0.523809611797333,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962238,0,21.4297046661377,3,0,0,0,0.0664224699139595,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.13054946064949,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-181.999862670898,0,0,0,0,0,4.96761083602905,12.4346227645874,24.5989017486572,0.0644688680768013,0.821978032588959,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962293,0,21.4297046661377,3,0,0,0,0.0664224699139595,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.13054946064949,3.22424912452698,0,0,0,0,0,-10000,-10000,-10000,51.0779266357422,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4346227645874,24.6432247161865,0.128937736153603,2.24029326438904,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962336,0,21.4297046661377,3,0,0,0,0.0664224699139595,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.19032979011536,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.2453765869141,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.4290761947632,24.6166305541992,0.0322344340384007,0.290109932422638,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962387,0,21.4297046661377,3,0,0,0,0.0671550706028938,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.19032979011536,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.2453765869141,-10000,-10000,-10000,0,0,0,0,0,4.97476863861084,12.4013452529907,24.7318687438965,0,0.298168510198593,0.306227117776871,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962437,0,21.4297046661377,3,0,0,0,0.0671550706028938,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.26285719871521,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-181.999862670898,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4290761947632,24.5989017486572,0,0.257875472307205,0.0886446908116341,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962488,0,21.4297046661377,3,0,0,0,0.0671550706028938,0,0,1,0,0.506715536117554,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.26285719871521,0,1,0.13054946064949,3.22102570533752,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.97715473175049,12.423529624939,24.5811729431152,0.0805860832333565,1.00732612609863,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962538,0,21.4297046661377,3,0,0,0,0.0666666701436043,0,0,1,0,0.488400518894196,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.0110931396484,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.7230052947998,0,1.13626372814178,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713131962589,0,21.4297046661377,3,0,0,0,0.0666666701436043,0,0,1,0,0.488400518894196,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.27736282348633,0,1,0.13054946064949,3.2194139957428,0,0,0,0,0,-10000,-10000,-10000,51.1783447265625,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4290761947632,24.6254959106445,0.120879128575325,0.51575094461441,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.300000011920929,100.199996948242,30.0599994659424,31,59.5,58,29,48.7000007629395,3,320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.22939991950989,3.23200011253357,3.23079991340637,3.12080001831055,3.0815999507904,3.17569994926453,3.22379994392395,3.20760011672974,3.12050008773804,3,3.21909999847412,3.22259998321533,3.22420001029968,3.2253999710083,3.228600025177,3.22239995002747,3.22729992866516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
